2015-12-11 14:52:36.1910|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
System.ArgumentNullException: Failed Null Check on 'commitModel'
Parameter name: commitModel
   at GitHub.Helpers.Ensure.ArgumentNotNull(Object value, String name)
   at GitHub.ViewModels.CommitViewModel..ctor(IRepositoryModel repository, ICommitModel commitModel, ICommittedFileForklift committedFileForklift, IAvatarProvider avatarProvider, IInlineTextProvider inlineTextProvider)
   at GitHub.Helpers.CommitCreator.<>c__DisplayClass2.<CreateCommit>b__1(<>f__AnonymousType0`2 x)
   at System.Reactive.Linq.ObservableImpl.Select`2._.OnNext(TSource value)
2015-12-11 14:52:09.2095|INFO|thread:45|GitEnvironment|PATH is C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Vaithynathan\AppData\Local\Apps\2.0\JD1G1TZR.YGV\GGLVCAYB.M25\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Vaithynathan\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-11 14:52:09.2095|INFO|thread:45|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'diff-tree --root -m -r -z --name-status c394194133d0c06b78c841d5e54f9d20d709ae7f ', Working Directory: C:\Users\Vaithynathan\Downloads\AndroidListView\
2015-12-11 14:52:09.2095|INFO|thread: 5|GitEnvironment|Process set up with this SSH Agent info: 4956:/tmp/ssh-oGoaStqAbPxd/agent.4912
2015-12-11 14:52:09.2095|INFO|thread:45|GitEnvironment|Process set up with this SSH Agent info: 4956:/tmp/ssh-oGoaStqAbPxd/agent.4912
2015-12-11 14:52:09.2095|INFO|thread: 5|GitEnvironment|PATH is C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Vaithynathan\AppData\Local\Apps\2.0\JD1G1TZR.YGV\GGLVCAYB.M25\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Vaithynathan\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-11 14:52:09.2095|INFO|thread:45|GitEnvironment|PATH is C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Vaithynathan\AppData\Local\Apps\2.0\JD1G1TZR.YGV\GGLVCAYB.M25\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Vaithynathan\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-11 14:52:09.2095|INFO|thread: 5|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'diff-tree --root -m -r -z --numstat c394194133d0c06b78c841d5e54f9d20d709ae7f ', Working Directory: C:\Users\Vaithynathan\Downloads\AndroidListView\
2015-12-11 14:52:09.2095|INFO|thread:45|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'diff-tree --root -m -r -z --numstat c394194133d0c06b78c841d5e54f9d20d709ae7f ', Working Directory: C:\Users\Vaithynathan\Downloads\AndroidListView\
2015-12-11 14:52:09.2655|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 380 at ICommittedFileForklift.cs:59
2015-12-11 14:52:09.2865|INFO|thread: 8|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 380 at ICommittedFileForklift.cs:59 after waiting 0.0209236s
2015-12-11 14:52:09.2865|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 380 at ICommittedFileForklift.cs:59 after blocking 0.0043251s
2015-12-11 14:52:09.2865|INFO|thread:46|AsyncReaderWriterLock|Released concurrent scheduler for operation: 378 at GitClient.cs:407 after blocking 0.0965807s
2015-12-11 14:52:09.3105|INFO|thread:45|AsyncReaderWriterLock|Released concurrent scheduler for operation: 379 at GitClient.cs:407 after blocking 0.1097507s
2015-12-11 14:52:09.3315|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 381 at GitClient.cs:151
2015-12-11 14:52:09.3315|INFO|thread:26|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 381 at GitClient.cs:151 after waiting 6.9E-05s
2015-12-11 14:52:09.3325|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 382 at GitClient.cs:201
2015-12-11 14:52:09.3325|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 383 at RepositoryModel.cs:596
2015-12-11 14:52:09.3325|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 382 at GitClient.cs:201 after waiting 0.0011781s
2015-12-11 14:52:09.3325|INFO|thread:22|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 383 at RepositoryModel.cs:596 after waiting 0.0009683s
2015-12-11 14:52:09.3325|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 381 at GitClient.cs:151 after blocking 0.0090937s
2015-12-11 14:52:09.3325|INFO|thread:46|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 384 at GitClient.cs:290
2015-12-11 14:52:09.3325|INFO|thread:26|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 384 at GitClient.cs:290 after waiting 6.15E-05s
2015-12-11 14:52:09.3325|INFO|thread:46|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 385 at BranchSynchronizer.cs:126
2015-12-11 14:52:09.3325|INFO|thread:46|AsyncReaderWriterLock|Released concurrent scheduler for operation: 383 at RepositoryModel.cs:596 after blocking 0.00737s
2015-12-11 14:52:09.3325|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 385 at BranchSynchronizer.cs:126 after waiting 0.0002419s
2015-12-11 14:52:09.3325|INFO|thread:38|ConcurrentRepositoryConnection|branch stats: remote not found for master
2015-12-11 14:52:09.3325|INFO|thread:38|AsyncReaderWriterLock|Released concurrent scheduler for operation: 385 at BranchSynchronizer.cs:126 after blocking 0.004711s
2015-12-11 14:52:09.3485|INFO|thread:44|GitEnvironment|Process set up with this SSH Agent info: 4956:/tmp/ssh-oGoaStqAbPxd/agent.4912
2015-12-11 14:52:09.3485|INFO|thread:44|GitEnvironment|PATH is C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Vaithynathan\AppData\Local\Apps\2.0\JD1G1TZR.YGV\GGLVCAYB.M25\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Vaithynathan\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-11 14:52:09.3485|INFO|thread:44|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Vaithynathan\Downloads\AndroidListView\
2015-12-11 14:52:09.3485|INFO|thread:24|AsyncReaderWriterLock|Released concurrent scheduler for operation: 382 at GitClient.cs:201 after blocking 0.0200881s
2015-12-11 14:52:09.3945|INFO|thread:44|ConcurrentRepositoryConnection|Took 42ms to git status
2015-12-11 14:52:09.3945|INFO|thread:44|ConcurrentRepositoryConnection|Took 42ms to git status and parse output
2015-12-11 14:52:09.4235|INFO|thread:44|NewCommitViewModel|Took 82ms to load files for C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:09.4235|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 384 at GitClient.cs:290 after blocking 0.0825208s
2015-12-11 14:52:09.4705|INFO|thread: 1|SelectedCommitViewModel|Took 272ms to load files for commit c394194 in repo C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:09.4705|INFO|thread: 1|SelectedCommitViewModel|Took 270ms to load files for commit c394194 in repo C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:09.4765|INFO|thread: 1|NewCommitViewModel|Took 53ms to render file list for C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:09.4765|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 386 at RepositoryViewModel.cs:328
2015-12-11 14:52:09.4765|INFO|thread:41|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 386 at RepositoryViewModel.cs:328 after waiting 7.78E-05s
2015-12-11 14:52:09.4765|INFO|thread: 8|AsyncReaderWriterLock|Released concurrent scheduler for operation: 386 at RepositoryViewModel.cs:328 after blocking 0.0074523s
2015-12-11 14:52:10.9756|INFO|thread:20|DashboardViewModel|Selected repository '/Tutorial'
2015-12-11 14:52:10.9756|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 387 at RepositoryModel.cs:596
2015-12-11 14:52:11.0946|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 388 at GitClient.cs:614
2015-12-11 14:52:11.3106|ERROR|thread:21|ComparisonGraph|JavaScript Alert from the comparison graph: http://github-app/: TypeError: Cannot read property 'selectCommit' of null
2015-12-11 14:52:12.4787|INFO|thread:20|DashboardViewModel|Selected repository ''
2015-12-11 14:52:12.4847|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 389 at GitClient.cs:201
2015-12-11 14:52:12.4847|INFO|thread: 8|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 389 at GitClient.cs:201 after waiting 4.97E-05s
2015-12-11 14:52:12.4847|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 390 at RepositoryModel.cs:596
2015-12-11 14:52:12.4847|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 390 at RepositoryModel.cs:596 after waiting 3.73E-05s
2015-12-11 14:52:12.4847|INFO|thread: 5|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 391 at GitClient.cs:290
2015-12-11 14:52:12.4847|INFO|thread:12|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 391 at GitClient.cs:290 after waiting 5.05E-05s
2015-12-11 14:52:12.4847|INFO|thread: 5|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 392 at BranchSynchronizer.cs:126
2015-12-11 14:52:12.4847|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 390 at RepositoryModel.cs:596 after blocking 0.0056546s
2015-12-11 14:52:12.4847|INFO|thread: 5|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 392 at BranchSynchronizer.cs:126 after waiting 0.0002529s
2015-12-11 14:52:12.4847|INFO|thread: 5|ConcurrentRepositoryConnection|branch stats: remote not found for master
2015-12-11 14:52:12.4847|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 392 at BranchSynchronizer.cs:126 after blocking 0.0035521s
2015-12-11 14:52:12.4847|INFO|thread:37|GitEnvironment|Process set up with this SSH Agent info: 4956:/tmp/ssh-oGoaStqAbPxd/agent.4912
2015-12-11 14:52:12.4847|INFO|thread:37|GitEnvironment|PATH is C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Vaithynathan\AppData\Local\Apps\2.0\JD1G1TZR.YGV\GGLVCAYB.M25\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Vaithynathan\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-11 14:52:12.4847|INFO|thread:37|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Vaithynathan\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Vaithynathan\Downloads\AndroidListView\
2015-12-11 14:52:12.5087|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 389 at GitClient.cs:201 after blocking 0.0235791s
2015-12-11 14:52:12.5417|INFO|thread:24|ConcurrentRepositoryConnection|Took 35ms to git status
2015-12-11 14:52:12.5417|INFO|thread:24|ConcurrentRepositoryConnection|Took 35ms to git status and parse output
2015-12-11 14:52:12.5757|INFO|thread:24|NewCommitViewModel|Took 84ms to load files for C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:12.5757|INFO|thread:24|AsyncReaderWriterLock|Released concurrent scheduler for operation: 391 at GitClient.cs:290 after blocking 0.0846541s
2015-12-11 14:52:12.6007|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 393 at BranchSynchronizer.cs:126
2015-12-11 14:52:12.6007|INFO|thread:32|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 393 at BranchSynchronizer.cs:126 after waiting 4.83E-05s
2015-12-11 14:52:12.6007|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 394 at GitClient.cs:614
2015-12-11 14:52:12.6007|INFO|thread:19|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 394 at GitClient.cs:614 after waiting 5.19E-05s
2015-12-11 14:52:12.6007|INFO|thread: 8|ConcurrentRepositoryConnection|branch stats: remote not found for master
2015-12-11 14:52:12.6007|INFO|thread: 8|AsyncReaderWriterLock|Released concurrent scheduler for operation: 393 at BranchSynchronizer.cs:126 after blocking 0.0034549s
2015-12-11 14:52:12.6007|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 394 at GitClient.cs:614 after blocking 0.0025917s
2015-12-11 14:52:12.6437|INFO|thread:26|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 395 at GitClient.cs:500
2015-12-11 14:52:12.6437|INFO|thread:23|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 395 at GitClient.cs:500 after waiting 3.82E-05s
2015-12-11 14:52:12.6437|INFO|thread:45|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 396 at GitClient.cs:500
2015-12-11 14:52:12.6437|INFO|thread:24|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 396 at GitClient.cs:500 after waiting 2.15E-05s
2015-12-11 14:52:12.6547|INFO|thread:41|AsyncReaderWriterLock|Released concurrent scheduler for operation: 395 at GitClient.cs:500 after blocking 0.010689s
2015-12-11 14:52:12.6547|INFO|thread:23|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 397 at GitClient.cs:500
2015-12-11 14:52:12.6547|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 397 at GitClient.cs:500 after waiting 6.77E-05s
2015-12-11 14:52:12.6547|INFO|thread:45|AsyncReaderWriterLock|Released concurrent scheduler for operation: 396 at GitClient.cs:500 after blocking 0.0116072s
2015-12-11 14:52:12.6547|INFO|thread:19|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 398 at GitClient.cs:500
2015-12-11 14:52:12.6547|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 398 at GitClient.cs:500 after waiting 2.15E-05s
2015-12-11 14:52:12.6547|INFO|thread:23|AsyncReaderWriterLock|Released concurrent scheduler for operation: 397 at GitClient.cs:500 after blocking 0.011099s
2015-12-11 14:52:12.6547|INFO|thread:37|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 399 at GitClient.cs:500
2015-12-11 14:52:12.6547|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 399 at GitClient.cs:500 after waiting 2.15E-05s
2015-12-11 14:52:12.6977|INFO|thread:19|AsyncReaderWriterLock|Released concurrent scheduler for operation: 398 at GitClient.cs:500 after blocking 0.0361032s
2015-12-11 14:52:12.6977|INFO|thread:32|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 400 at GitClient.cs:500
2015-12-11 14:52:12.6977|INFO|thread: 8|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 400 at GitClient.cs:500 after waiting 3.16E-05s
2015-12-11 14:52:12.7047|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 399 at GitClient.cs:500 after blocking 0.0376563s
2015-12-11 14:52:12.7047|INFO|thread:42|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 401 at GitClient.cs:500
2015-12-11 14:52:12.7047|INFO|thread:35|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 401 at GitClient.cs:500 after waiting 2.68E-05s
2015-12-11 14:52:12.7047|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 400 at GitClient.cs:500 after blocking 0.011806s
2015-12-11 14:52:12.7047|INFO|thread: 5|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 402 at GitClient.cs:500
2015-12-11 14:52:12.7047|INFO|thread:26|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 402 at GitClient.cs:500 after waiting 4.31E-05s
2015-12-11 14:52:12.7047|INFO|thread:41|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 403 at GitClient.cs:500
2015-12-11 14:52:12.7047|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 403 at GitClient.cs:500 after waiting 4.13E-05s
2015-12-11 14:52:12.7047|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 401 at GitClient.cs:500 after blocking 0.011323s
2015-12-11 14:52:12.7217|INFO|thread:39|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 404 at GitClient.cs:500
2015-12-11 14:52:12.7217|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 404 at GitClient.cs:500 after waiting 0.0001201s
2015-12-11 14:52:12.7217|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 402 at GitClient.cs:500 after blocking 0.01288s
2015-12-11 14:52:12.7217|INFO|thread:12|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 405 at GitClient.cs:500
2015-12-11 14:52:12.7217|INFO|thread:12|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 405 at GitClient.cs:500 after waiting 0.000106s
2015-12-11 14:52:12.7217|INFO|thread:41|AsyncReaderWriterLock|Released concurrent scheduler for operation: 403 at GitClient.cs:500 after blocking 0.0132764s
2015-12-11 14:52:12.7347|INFO|thread:39|AsyncReaderWriterLock|Released concurrent scheduler for operation: 404 at GitClient.cs:500 after blocking 0.0122209s
2015-12-11 14:52:12.7347|INFO|thread:12|AsyncReaderWriterLock|Released concurrent scheduler for operation: 405 at GitClient.cs:500 after blocking 0.0118223s
2015-12-11 14:52:13.1097|INFO|thread:25|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 406 at GitClient.cs:500
2015-12-11 14:52:13.1097|INFO|thread:35|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 406 at GitClient.cs:500 after waiting 3.82E-05s
2015-12-11 14:52:13.1097|INFO|thread: 8|AsyncReaderWriterLock|Released concurrent scheduler for operation: 406 at GitClient.cs:500 after blocking 0.0107334s
2015-12-11 14:52:13.1347|INFO|thread: 1|NewCommitViewModel|Took 559ms to render file list for C:\Users\Vaithynathan\Downloads\AndroidListView
2015-12-11 14:52:13.1347|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 407 at RepositoryViewModel.cs:328
2015-12-11 14:52:13.1347|INFO|thread:23|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 407 at RepositoryViewModel.cs:328 after waiting 6.68E-05s
2015-12-11 14:52:13.1427|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 407 at RepositoryViewModel.cs:328 after blocking 0.0075328s
2015-12-11 14:52:15.3009|INFO|thread:19|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 408 at GitClient.cs:500
2015-12-11 14:52:15.3009|INFO|thread:43|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 408 at GitClient.cs:500 after waiting 7.08E-05s
2015-12-11 14:52:15.3069|INFO|thread:12|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 409 at GitClient.cs:500
